Date,Open,High,Low,Close
2012-04-28,1594.2,1600.36,1588.39,1593.97,0
2012-05-02,1593.97,1610.11,1569.05,1569.1,0
2012-05-03,1569.1,1574.06,1556.52,1560.11,0
2012-05-04,1560.11,1560.78,1494.2,1498.05,0
2012-05-05,1498.05,1503.2,1485.6,1489.55,0
2012-05-07,1489.59,1494.17,1456.26,1488.64,0
2012-05-08,1488.64,1494.13,1470.89,1481.06,0
2012-05-10,1481.06,1498.25,1466.73,1489.45,0
2012-05-11,1489.63,1490.28,1451.27,1464.53,0
2012-05-12,1463.63,1464.22,1443.6,1453.91,0
2012-05-14,1453.91,1456.61,1399.32,1401.73,0
2012-05-15,1401.73,1407.25,1379.81,1400.77,0
2012-05-16,1400.77,1400.77,1358.67,1373.82,0
2012-05-17,1373.61,1378.77,1304.15,1313.43,0
2012-05-18,1313.43,1314.01,1263.31,1289.46,0
2012-05-21,1289.46,1318.29,1283.34,1318.29,0
2012-05-22,1318.29,1327.77,1307.39,1321.87,0
2012-05-23,1321.87,1322.02,1262.27,1264.29,0
2012-05-24,1264.29,1289.51,1248.58,1287.43,0
2012-05-25,1287.43,1294.73,1270.64,1272.69,0
2012-05-28,1272.69,1298.27,1270.53,1277.15,0
2012-05-29,1277.93,1309.4,1276.56,1307.03,0
2012-05-30,1307.03,1307.28,1268.33,1273.26,0
2012-05-31,1273.26,1280.36,1238.89,1242.43,0
2012-06-01,1242.43,1250.46,1200.67,1227.65,0
2012-06-04,1227.3,1242.81,1207.1,1239.99,0
2012-06-05,1239.44,1259.39,1233.38,1246.4,0
2012-06-06,1246.4,1279.8,1237.61,1277.54,0
2012-06-07,1277.54,1311.66,1269.95,1303.96,0
2012-06-08,1303.88,1307.24,1264.83,1282.48,0
2012-06-09,1282.48,1299.73,1282.48,1296.98,0
2012-06-13,1296.98,1312.44,1291.48,1309.58,0
2012-06-14,1309.53,1311.91,1295.86,1304.07,0
2012-06-15,1304.07,1338.31,1303,1337.5,0
2012-06-18,1337.5,1361.05,1334.13,1348.38,0
2012-06-19,1348.38,1352.93,1336.35,1350.15,0
2012-06-20,1350.15,1355.44,1330.91,1332.64,0
2012-06-21,1332.64,1338.37,1305.8,1306.85,0
2012-06-22,1306.85,1306.85,1261.61,1281.88,0
2012-06-25,1281.88,1284.26,1259.68,1261.89,0
2012-06-26,1261.89,1297.25,1261.89,1288.67,0
2012-06-27,1288.46,1308.56,1286.11,1306.82,0
2012-06-28,1306.82,1317.89,1279.23,1280.92,0
2012-06-29,1280.92,1352.66,1277.65,1350.51,0
2012-07-02,1350.51,1365.65,1341.15,1357.34,0
2012-07-03,1357.34,1409.81,1357.34,1408.43,0
2012-07-04,1407.72,1412.12,1394.86,1408.21,0
2012-07-05,1407.41,1416.88,1381.97,1388.07,0
2012-07-06,1388.07,1393.61,1353.88,1357.71,0
2012-07-09,1357.71,1361.23,1343.05,1352.5,0
2012-07-10,1352.5,1378.65,1339.68,1362.95,0
2012-07-11,1361.34,1362.05,1343.28,1355.86,0
2012-07-12,1355.86,1357.41,1329.94,1340.17,0
2012-07-13,1340.17,1369.59,1340.17,1368.69,0
2012-07-16,1368.69,1375.76,1363.28,1374.02,0
2012-07-17,1374.02,1400.49,1374.02,1382,0
2012-07-18,1382,1397.62,1382,1390.63,0
2012-07-19,1390.63,1423.99,1390.63,1413.97,0
2012-07-20,1413.97,1415.69,1391.16,1391.55,0
2012-07-23,1391.55,1393.57,1315.48,1323.96,0
2012-07-24,1323.96,1336.38,1310.45,1314.27,0
2012-07-25,1314.27,1333.44,1291.93,1318.31,0
2012-07-26,1317.38,1353.26,1311.95,1349.9,0
2012-07-27,1350.09,1382.82,1348.33,1382.82,0
2012-07-30,1382.82,1405.15,1382.82,1398.07,0
2012-07-31,1398.07,1401.13,1373.2,1377.35,0
2012-08-01,1377.06,1383.59,1370.11,1374.98,0
2012-08-02,1374.98,1393.09,1344.62,1355.32,0
2012-08-03,1351.06,1399.91,1348.95,1398.33,0
2012-08-06,1398.33,1439.16,1396.73,1433.54,0
2012-08-07,1436.77,1447.41,1424.25,1445.34,0
2012-08-08,1445.34,1448.67,1428.65,1444.79,0
2012-08-09,1444.79,1463.22,1431.59,1447.09,0
2012-08-10,1447.09,1449.59,1410.61,1427.33,0
2012-08-13,1430.51,1457.61,1425.69,1436.15,0
2012-08-14,1435.63,1452.79,1432.48,1445.29,0
2012-08-15,1445.29,1448.51,1412.75,1427.67,0
2012-08-16,1427.67,1440.76,1421.32,1431.07,0
2012-08-17,1431.07,1444.25,1416.11,1416.78,0
2012-08-20,1416.78,1423.87,1396.72,1403.55,0
2012-08-21,1403.55,1445.79,1402.55,1442.72,0
2012-08-22,1442.72,1443.18,1420.91,1430.48,0
2012-08-23,1430.46,1462.86,1428.67,1442.94,0
2012-08-24,1442.94,1445.36,1424.74,1436.84,0
2012-08-27,1436.78,1446.98,1425.48,1431.53,0
2012-08-28,1431.53,1434.54,1419.62,1428.88,0
2012-08-29,1428.86,1435.79,1409.15,1410.16,0
2012-08-30,1410.16,1413.34,1383.79,1384.26,0
2012-08-31,1384.32,1397.92,1381.01,1389.72,0
2012-09-03,1386.66,1407.91,1386.66,1406.04,0
2012-09-04,1406.04,1419.2,1403.37,1405.71,0
2012-09-05,1405.71,1407.02,1385.27,1391.02,0
2012-09-06,1390.92,1438.68,1390.51,1437.37,0
2012-09-07,1437.37,1478.89,1434.96,1471.8,0
2012-09-10,1471.8,1477.58,1462.77,1476.44,0
2012-09-11,1476.44,1480.27,1460.1,1480.05,0
2012-09-12,1480.05,1497.04,1478.27,1482.51,0
2012-09-13,1482.67,1488.25,1477.81,1484.88,0
2012-09-14,1484.98,1594.63,1484.98,1589.4,0
2012-09-17,1589.4,1591.24,1573.3,1582.22,0
2012-09-18,1582.22,1586.75,1546.74,1547.74,0
2012-09-19,1547.79,1564.73,1508.6,1517.58,0
2012-09-20,1517.84,1522.14,1479.32,1515.88,0
2012-09-21,1516.59,1535.77,1513.12,1522.63,0
2012-09-24,1522.63,1524.07,1492.51,1509.58,0
2012-09-25,1509.58,1522.43,1504.54,1510.96,0
2012-09-26,1510.96,1513.85,1455.02,1456.99,0
2012-09-27,1459.15,1479.33,1455.17,1474.76,0
2012-09-28,1474.76,1500.3,1466.5,1475.7,0
2012-10-01,1475.7,1515.19,1467.34,1513.81,0
2012-10-02,1513.81,1517.29,1496.63,1507.77,0
2012-10-03,1507.35,1508.16,1487.56,1492.3,0
2012-10-04,1492.3,1499.24,1472.63,1483.03,0
2012-10-05,1483.03,1521.49,1480.6,1508.72,0
2012-10-08,1508.72,1509.52,1481.99,1492.51,0
2012-10-09,1492.51,1504.47,1490.33,1494.16,0
2012-10-10,1493.87,1493.87,1480.65,1483.84,0
2012-10-11,1483.84,1495.73,1471.91,1490.41,0
2012-10-12,1490.41,1491.16,1467.1,1472.36,0
2012-10-15,1472.36,1484.22,1464.76,1466.82,0
2012-10-16,1466.82,1488.73,1466.82,1488.18,0
2012-10-17,1488.65,1520.63,1488.25,1513.96,0
2012-10-18,1513.96,1527.77,1503.76,1512.01,0
2012-10-19,1512.5,1516.96,1493.53,1494.44,0
2012-10-22,1494.36,1503.27,1484.1,1497.63,0
2012-10-23,1499.63,1499.63,1454.3,1456.73,0
2012-10-24,1457.07,1471.99,1444.38,1462.43,0
2012-10-25,1462.43,1474.23,1456.22,1456.91,0
2012-10-26,1456.85,1457.53,1426.27,1441.38,0
2012-10-29,1441.38,1442.76,1426.26,1435.05,0
2012-10-30,1435.05,1443.4,1426.47,1430.1,0
2012-10-31,1429.95,1448.33,1428.48,1433.96,0
2012-11-01,1433.96,1443.89,1415.38,1443.5,0
2012-11-02,1443.5,1454.58,1435.85,1444.19,0
2012-11-06,1444.19,1452.78,1436.1,1448.98,0
2012-11-07,1448.98,1464.82,1425.73,1426.94,0
2012-11-08,1426.94,1428.33,1396.11,1410.27,0
2012-11-09,1410.27,1410.27,1387.22,1397.86,0
2012-11-12,1397.86,1407.28,1390.39,1404.26,0
2012-11-13,1404.28,1406.56,1359.92,1363.63,0
2012-11-14,1363.67,1376.2,1356.47,1367.15,0
2012-11-15,1367.15,1382.96,1359.8,1381.58,0
2012-11-16,1381.58,1384.87,1365.97,1376.1,0
2012-11-19,1376.1,1402.65,1372.81,1399.7,0
2012-11-20,1399.7,1405.02,1394.39,1403.59,0
2012-11-21,1403.59,1422.6,1393.29,1420.97,0
2012-11-22,1420.97,1427.41,1417.96,1419.88,0
2012-11-23,1419.88,1432.44,1418.72,1432.24,0
2012-11-26,1432.24,1439.89,1422.38,1426.96,0
2012-11-27,1426.96,1440.32,1414.32,1417.6,0
2012-11-28,1417.6,1417.94,1395.57,1397.38,0
2012-11-29,1397.38,1424.86,1394.21,1420.35,0
2012-11-30,1420.35,1439.23,1415.7,1436.55,0
2012-12-03,1437.51,1452.42,1433.2,1451.69,0
2012-12-04,1451.69,1451.69,1436.17,1443.87,0
2012-12-05,1443.87,1473.92,1442.88,1469.54,0
2012-12-06,1469.54,1478.12,1464.03,1467,0
2012-12-07,1467,1472.27,1453.19,1471.09,0
2012-12-10,1473.86,1483.99,1468.37,1480.78,0
2012-12-11,1480.78,1489.07,1476.41,1484.5,0
2012-12-12,1484.53,1509.89,1484.53,1506.91,0
2012-12-13,1506.91,1512.25,1491.51,1499.68,0
2012-12-14,1499.68,1508.35,1494.5,1500.89,0
2012-12-17,1500.89,1508.18,1487.44,1491.21,0
2012-12-18,1491.21,1515.18,1489.31,1511.43,0
2012-12-19,1511.42,1524.77,1509.41,1517.39,0
2012-12-20,1517.39,1530.64,1503.46,1528.89,0
2012-12-21,1528.81,1529.84,1507.99,1512.18,0
2012-12-24,1512.23,1519.08,1509.14,1515.87,0
2012-12-25,1515.87,1520.29,1513.47,1513.74,0
2012-12-26,1513.74,1526.84,1511.55,1526.34,0
2012-12-27,1526.34,1535.05,1523.23,1535.05,0
2012-12-28,1535.05,1537.44,1520.79,1526.98,0
2013-01-08,1526.98,1582.35,1526.98,1576.1,0
2013-01-09,1576.1,1578.31,1564.09,1568.59,0
2013-01-10,1568.59,1576.32,1568.59,1572,0
2013-01-11,1572,1575.42,1565.57,1571.73,0
2013-01-14,1571.73,1594.17,1569.66,1590.21,0
2013-01-15,1590.21,1593.12,1576.54,1576.54,0
2013-01-16,1576.54,1585.82,1562.16,1571.15,0
2013-01-17,1571.15,1586.8,1571.13,1585.44,0
2013-01-18,1585.44,1605.68,1584.97,1603.5,0
2013-01-21,1603.44,1603.99,1594.09,1600.13,0
2013-01-22,1600.13,1604.63,1580.8,1589.02,0
2013-01-23,1589.02,1605.88,1587.88,1605.36,0
2013-01-24,1605.36,1605.36,1585.01,1604.65,0
2013-01-25,1604.66,1620.43,1597.75,1618.84,0
2013-01-28,1618.84,1638.08,1615.04,1635.5,0
2013-01-29,1635.5,1637,1618.96,1623.87,0
2013-01-30,1623.87,1636.03,1612.42,1618.77,0
2013-01-31,1618.71,1623.63,1608.46,1622.13,0
2013-02-01,1621.71,1635.71,1620.31,1628.31,0
2013-02-04,1628.26,1637.62,1610.94,1612.52,0
2013-02-05,1612.52,1617.26,1599.47,1614.09,0
2013-02-06,1614.09,1630.74,1599,1602.99,0
2013-02-07,1602.99,1607.27,1592.43,1595.36,0
2013-02-08,1595.36,1596.88,1577.74,1590.13,0
2013-02-11,1590.13,1595.99,1581.7,1581.95,0
2013-02-12,1581.95,1590.31,1574.3,1582.35,0
2013-02-13,1582.35,1615.58,1582.35,1612.65,0
2013-02-14,1612.55,1623.28,1582.85,1588.31,0
2013-02-15,1588.31,1589.35,1567.81,1577.26,0
2013-02-18,1577.26,1580.9,1566.41,1578.65,0
2013-02-19,1578.65,1593.38,1577.86,1592.74,0
2013-02-20,1592.74,1597.68,1582.24,1582.63,0
2013-02-21,1582.63,1583.25,1545.4,1548.76,0
2013-02-22,1545.59,1558.19,1544.36,1551.04,0
2013-02-25,1551.04,1567.29,1549.05,1565.07,0
2013-02-26,1565.07,1567.11,1524.46,1530.82,0
2013-02-27,1531.66,1535.42,1525.56,1530.52,0
2013-02-28,1530.38,1544.84,1529.76,1534.41,0
2013-03-01,1534.41,1537.27,1505.68,1509.8,0
2013-03-04,1509.8,1514.95,1494.71,1498.79,0
2013-03-05,1498.79,1525.49,1498.58,1523.34,0
2013-03-06,1523.34,1538.77,1523.34,1529.32,0
2013-03-07,1529.32,1536.3,1527.61,1532.09,0
2013-03-11,1532.09,1553.35,1531.83,1539.87,0
2013-03-12,1539.87,1545.76,1530.67,1542.55,0
2013-03-13,1542.55,1548.74,1528.93,1531.14,0
2013-03-14,1531.14,1540.39,1524.95,1535.73,0
2013-03-15,1535.73,1556.58,1535.19,1537.66,0
2013-03-18,1537.66,1538.91,1477.81,1494.3,0
2013-03-19,1494.3,1501.77,1477.7,1478.82,0
2013-03-20,1478.82,1490.95,1465.86,1489.34,0
2013-03-21,1489.34,1496.06,1483.46,1485.73,0
2013-03-22,1485.73,1487.06,1470.53,1470.91,0
2013-03-25,1470.91,1493.82,1457.88,1458.8,0
2013-03-26,1458.8,1461.76,1438.41,1445.46,0
2013-03-27,1445.46,1455.63,1432.36,1446.04,0
2013-03-28,1446.04,1455.18,1435.14,1454.72,0
2013-03-29,1454.72,1460.31,1452.39,1460.04,0
2013-04-01,1460.04,1460.04,1444.98,1445.57,0
2013-04-02,1445.57,1452.31,1437.41,1440.1,0
2013-04-03,1440.1,1441.15,1424.42,1425.99,0
2013-04-04,1425.99,1432.26,1408.16,1419.45,0
2013-04-05,1419.45,1425.4,1404.22,1411.09,0
2013-04-08,1411.09,1428.27,1411.09,1419.63,0
2013-04-09,1419.63,1441.66,1419.2,1439.46,0
2013-04-10,1439.46,1459.72,1439.46,1453.81,0
2013-04-11,1453.81,1457.05,1427.92,1433.08,0
2013-04-12,1433.08,1433.87,1401.34,1405.47,0
2013-04-15,1405.47,1409.29,1356.71,1366.53,0
2013-04-16,1366.53,1373.77,1351.87,1356.65,0
2013-04-17,1356.65,1369.69,1326.57,1327.92,0
2013-04-18,1327.92,1346.53,1322.02,1327.55,0
2013-04-19,1327.55,1349.71,1327.4,1336.46,0
2013-04-22,1336.46,1353.41,1316.77,1329.14,0
2013-04-23,1329.14,1334.62,1314.12,1333.89,0
2013-04-24,1333.89,1376.36,1330.98,1375.4,0
2013-04-25,1375.4,1394.98,1373.15,1387.98,0
2013-04-26,1387.98,1388.35,1369.59,1382.22,0
2013-04-29,1382.22,1389.89,1378.49,1387.54,0
2013-04-30,1387.54,1408.37,1379.76,1407.21,0
2013-05-02,1407.21,1407.29,1382.69,1387.47,0
2013-05-03,1387.47,1429.86,1387.38,1429.86,0
2013-05-06,1429.86,1437.79,1425.21,1432.15,0
2013-05-07,1432.15,1454.06,1427.64,1451.84,0
2013-05-08,1451.84,1456.8,1439.91,1452.17,0
2013-05-10,1452.17,1457.3,1425.08,1429.78,0
2013-05-13,1429.78,1433.48,1415.04,1422.29,0
2013-05-14,1422.29,1431.68,1406.1,1412.69,0
2013-05-15,1412.69,1426.85,1385.47,1391.01,0
2013-05-16,1391.01,1397.47,1380.06,1380.58,0
2013-05-17,1380.58,1409.01,1377.08,1405.34,0
2013-05-20,1405.34,1424.87,1405.34,1417.05,0
2013-05-21,1417.05,1437.11,1412.14,1433.02,0
2013-05-22,1433.02,1471.56,1431.37,1461.93,0
2013-05-23,1461.93,1463.84,1395.63,1400.84,0
2013-05-24,1400.84,1413.73,1383.44,1388.52,0
2013-05-27,1388.52,1395.36,1380.24,1385.08,0
2013-05-28,1385.08,1409.64,1384.77,1399.11,0
2013-05-29,1399.11,1402.57,1359.58,1360.06,0
2013-05-30,1360.06,1369.5,1346.37,1350.42,0
2013-05-31,1350.42,1362.81,1321.84,1331.43,0
2013-06-03,1331.43,1337.08,1302.97,1319.01,0
2013-06-04,1319.01,1343.25,1319.01,1322.39,0
2013-06-05,1322.39,1328.79,1299.66,1301.08,0
2013-06-06,1301.08,1305.59,1284.08,1286.86,0
2013-06-07,1286.86,1314.41,1286.86,1314.41,0
2013-06-10,1314.41,1321.37,1294.45,1300.54,0
2013-06-11,1300.54,1310,1258.47,1263.66,0
2013-06-13,1263.66,1272.04,1241.21,1261.63,0
2013-06-14,1261.63,1298.24,1261.63,1293.88,0
2013-06-17,1293.88,1324.02,1291.97,1314.01,0
2013-06-18,1314.01,1322.67,1302.82,1314.06,0
2013-06-19,1314.06,1318.58,1288.69,1291.72,0
2013-06-20,1291.72,1297.66,1243.32,1243.32,0
2013-06-21,1243.32,1263.81,1233.25,1245.72,0
2013-06-24,1245.72,1251.32,1227.01,1233.04,0
2013-06-25,1233.04,1259.92,1232.93,1243.2,0
2013-06-26,1243.2,1268.41,1242.89,1261.13,0
2013-06-27,1261.13,1270.7,1253.96,1262.77,0
2013-06-28,1262.77,1279.22,1256.99,1275.44,0
2013-07-01,1275.44,1279.56,1266.71,1276.85,0
2013-07-02,1276.85,1280.77,1266.2,1274.07,0
2013-07-03,1274.07,1276.42,1252.94,1264.29,0
2013-07-04,1264.29,1281.14,1263.75,1280.61,0
2013-07-05,1280.61,1289.28,1266.5,1268.59,0
2013-07-08,1268.59,1278.84,1265.51,1277.29,0
2013-07-09,1277.29,1290.73,1277.29,1282.84,0
2013-07-10,1282.84,1291.43,1272.22,1275.29,0
2013-07-11,1275.29,1323.85,1274.71,1322.76,0
2013-07-12,1322.76,1348.81,1322.05,1348.81,0
2013-07-15,1348.81,1360.21,1344.67,1354.54,0
2013-07-16,1354.54,1372.48,1351.15,1368.83,0
2013-07-17,1368.83,1394.05,1366.99,1393.05,0
2013-07-18,1393.05,1401.64,1370.43,1377.35,0
2013-07-19,1377.35,1398.13,1368.83,1382.33,0
2013-07-22,1382.33,1396.75,1372.81,1380.01,0
2013-07-23,1380.01,1396.24,1378.89,1379.88,0
2013-07-24,1379.88,1385.58,1364.24,1369.36,0
2013-07-25,1369.36,1370.93,1349.09,1353.38,0
2013-07-26,1353.38,1361.87,1348.05,1348.37,0
2013-07-29,1348.37,1352.58,1340.87,1341.34,0
2013-07-30,1341.34,1349.87,1325.01,1326.41,0
2013-07-31,1326.41,1330.08,1312.5,1313.38,0
2013-08-01,1313.38,1336.27,1313.38,1331.71,0
2013-08-02,1331.71,1342.77,1320.79,1336.39,0
2013-08-05,1336.39,1342.73,1329.46,1333.42,0
2013-08-06,1333.42,1337.81,1303.04,1304.98,0
2013-08-07,1304.98,1311.82,1294.99,1301.28,0
2013-08-08,1301.28,1310.84,1294.44,1303.28,0
2013-08-09,1303.28,1327.66,1301.84,1325.72,0
2013-08-12,1325.72,1329.32,1317.79,1326.53,0
2013-08-13,1326.53,1343.22,1325.84,1338.85,0
2013-08-14,1338.85,1356.88,1337.07,1356.34,0
2013-08-15,1356.34,1359.45,1322.81,1327.49,0
2013-08-16,1327.49,1341.34,1316.66,1323.42,0
2013-08-19,1323.42,1333.22,1310.87,1322.25,0
2013-08-20,1322.25,1329.29,1302.64,1317.77,0
2013-08-21,1317.77,1328.3,1305.07,1312.47,0
2013-08-22,1312.47,1330.84,1298.51,1329.05,0
2013-08-23,1329.05,1337.6,1326.97,1330.99,0
2013-08-26,1330.99,1343,1319.92,1324.48,0
2013-08-27,1324.48,1326.14,1298.1,1304.33,0
2013-08-28,1304.33,1308.02,1286.12,1299.65,0
2013-08-29,1299.65,1312.27,1296.06,1300.67,0
2013-08-30,1300.67,1303.57,1285.42,1290.96,0
2013-09-02,1290.96,1301.37,1290.41,1291.98,0
2013-09-03,1291.98,1306.21,1287.28,1293.11,0
2013-09-04,1293.11,1298.72,1285.27,1298.53,0
2013-09-05,1298.53,1339.8,1297.67,1339.8,0
2013-09-06,1339.8,1369,1334.22,1345.6,0
2013-09-09,1345.6,1380.37,1345.6,1380.37,0
2013-09-10,1380.37,1393.95,1377.97,1390.55,0
2013-09-11,1390.55,1398.92,1384.96,1394.03,0
2013-09-12,1394.03,1408.71,1386.22,1401.46,0
2013-09-13,1401.46,1401.8,1385.6,1396.57,0
2013-09-16,1396.57,1436.14,1394.77,1436.14,0
2013-09-17,1436.14,1439.79,1424.98,1439.79,0
2013-09-18,1439.79,1447.43,1426.72,1429.62,0
2013-09-19,1429.62,1496.14,1428.25,1478.75,0
2013-09-20,1478.75,1483.33,1460.87,1462.92,0
2013-09-23,1462.92,1467.76,1445.1,1451.43,0
2013-09-24,1451.43,1457.99,1440.75,1446.41,0
2013-09-25,1446.41,1453.72,1437.43,1452.98,0
2013-09-26,1452.98,1460.39,1443.3,1451.64,0
2013-09-27,1451.64,1451.64,1428.82,1432.87,0
2013-09-30,1432.87,1437.2,1413.79,1422.49,0
2013-10-01,1422.49,1440.34,1421.55,1438.04,0
2013-10-02,1438.04,1441.72,1417.07,1421.94,0
2013-10-03,1421.94,1437.54,1421.69,1427.81,0
2013-10-04,1427.81,1443.43,1422.31,1443.15,0
2013-10-07,1443.15,1445.61,1428.03,1444.32,0
2013-10-08,1444.32,1471.71,1442.44,1471.65,0
2013-10-09,1471.65,1471.82,1455.06,1461,0
2013-10-10,1461,1486.49,1457.42,1484.82,0
2013-10-11,1484.82,1491.51,1470.96,1477,0
2013-10-14,1477,1479.33,1466.14,1473.97,0
2013-10-15,1473.97,1495.79,1471.81,1495.31,0
2013-10-16,1495.31,1506.39,1486.98,1500.25,0
2013-10-17,1500.25,1508.9,1478.45,1491.85,0
2013-10-18,1491.85,1520.25,1490.2,1516.62,0
2013-10-21,1516.62,1520.1,1504.51,1514.39,0
2013-10-22,1514.39,1521.05,1503.83,1518.54,0
2013-10-23,1518.54,1520.78,1492.1,1494.96,0
2013-10-24,1494.96,1501.7,1488.69,1493.85,0
2013-10-25,1493.85,1498.41,1484.25,1492.2,0
2013-10-28,1492.2,1504.93,1489.41,1493.11,0
2013-10-29,1493.11,1496.3,1485.2,1491.56,0
2013-10-30,1491.56,1503.04,1487.95,1493.14,0
2013-10-31,1493.14,1495.6,1473.44,1480.42,0
2013-11-01,1480.42,1484.74,1472.2,1475.18,0
2013-11-05,1475.18,1479.83,1459.66,1460.23,0
2013-11-06,1460.23,1466.68,1454.8,1458.93,0
2013-11-07,1458.93,1476.15,1455.92,1468.22,0
2013-11-08,1468.22,1468.22,1430.25,1435.12,0
2013-11-11,1435.12,1443.32,1427.64,1427.93,0
2013-11-12,1427.93,1438.83,1422.43,1437.37,0
2013-11-13,1437.37,1439.78,1406.01,1406.92,0
2013-11-14,1406.92,1439.31,1406.36,1434.44,0
2013-11-15,1434.44,1449.31,1431.93,1444.24,0
2013-11-18,1444.24,1463.52,1444.24,1462.98,0
2013-11-19,1462.98,1466.23,1449.96,1455.04,0
2013-11-20,1455.04,1455.05,1434.72,1447.2,0
2013-11-21,1447.2,1447.2,1423.06,1425.86,0
2013-11-22,1425.86,1447.86,1425.14,1444.91,0
2013-11-25,1444.91,1452.85,1432.18,1433.55,0
2013-11-26,1433.55,1444.51,1413.97,1416.43,0
2013-11-27,1416.43,1425.49,1403.84,1404.31,0
2013-11-28,1404.31,1414.14,1403.25,1406.51,0
2013-11-29,1406.51,1412.58,1393.05,1402.93,0
2013-12-02,1402.93,1414.17,1396.89,1398.74,0
2013-12-03,1398.74,1400.07,1365.24,1372.44,0
2013-12-04,1372.44,1380.38,1361.21,1364.44,0
2013-12-05,1364.44,1379.09,1360.25,1362.55,0
2013-12-06,1362.55,1391.85,1362.05,1390.61,0
2013-12-09,1390.61,1413.13,1388.13,1412.08,0
2013-12-10,1412.08,1415.4,1404.61,1409.85,0
2013-12-11,1409.85,1413.68,1396.81,1409.28,0
2013-12-12,1409.28,1411.71,1388.82,1393.57,0
2013-12-13,1393.57,1398.85,1388.76,1391.85,0
2013-12-16,1391.85,1408.04,1385.45,1407.25,0
2013-12-17,1407.25,1418.34,1402.94,1414.68,0
2013-12-18,1414.68,1423.87,1412.39,1423.87,0
2013-12-19,1423.87,1445.06,1423.24,1431.11,0
2013-12-20,1431.11,1433.76,1423.11,1429.91,0
2013-12-23,1429.91,1455.22,1426.94,1453.1,0
2013-12-24,1453.1,1457.65,1451.35,1454.02,0
2013-12-25,1454.02,1456.7,1447.1,1447.5,0
2013-12-26,1447.5,1467.85,1444.83,1448.29,0
2013-12-27,1448.29,1460.36,1445.05,1445.39,0
2013-12-30,1445.39,1449.9,1436.68,1442.73,0
2014-01-06,1442.73,1443.85,1387.23,1388.28,0
2014-01-08,1388.28,1399.19,1387.86,1390.35,0
2014-01-09,1390.35,1398.48,1387.48,1388.86,0
2014-01-10,1388.86,1397.21,1378.7,1395.91,0
2014-01-13,1395.91,1410.62,1395.29,1401.82,0
2014-01-14,1401.82,1401.82,1374.74,1388.69,0
2014-01-15,1388.69,1402.14,1388.4,1401.78,0
2014-01-16,1401.78,1406.9,1394.24,1397.23,0
2014-01-17,1397.23,1409.17,1389.59,1395.79,0
2014-01-20,1395.79,1399.56,1389.49,1394.49,0
2014-01-21,1394.49,1402.33,1391.59,1395.87,0
2014-01-22,1395.87,1398.32,1385.05,1391.75,0
2014-01-23,1391.75,1397.68,1381.45,1381.59,0
2014-01-24,1381.59,1389.69,1357.33,1364.11,0
2014-01-27,1364.11,1365.38,1334.54,1346.51,0
2014-01-28,1346.51,1354.04,1330.89,1332.51,0
2014-01-29,1332.51,1356.1,1304.23,1308,0
2014-01-30,1308,1322.09,1286.66,1320.9,0
2014-01-31,1320.9,1323.67,1294.34,1301.02,0
2014-02-03,1301.02,1309.36,1292.77,1293.2,0
2014-02-04,1293.2,1293.56,1265.71,1291.82,0
2014-02-05,1291.82,1322.15,1288.95,1317.5,0
2014-02-06,1317.5,1332.05,1314.12,1330.28,0
2014-02-07,1330.28,1349,1330.28,1341.49,0
2014-02-10,1341.49,1346.65,1335.75,1336.02,0
2014-02-11,1336.02,1350.61,1333.36,1341.85,0
2014-02-12,1341.85,1357.57,1341.12,1353.17,0
2014-02-13,1353.17,1354.6,1319.02,1321.61,0
2014-02-14,1321.61,1347.19,1321.37,1343.2,0
2014-02-17,1343.2,1359.58,1338.95,1347.41,0
2014-02-18,1347.76,1354.31,1341.15,1343.62,0
2014-02-19,1342.46,1342.46,1302.58,1306,0
2014-02-20,1300.41,1304.98,1291.61,1303.15,0
2014-02-21,1305.88,1318.1,1304.15,1315.54,0
2014-02-24,1315.56,1324.44,1311.23,1318.98,0
2014-02-25,1321.31,1325.14,1301.07,1306.37,0
2014-02-26,1306.9,1307.93,1281.03,1286.07,0
2014-02-27,1285.83,1290.43,1244.38,1260.95,0
2014-02-28,1262.91,1268.38,1243.96,1267.27,0
2014-03-03,1239.77,1239.77,1087.46,1115.06,0
2014-03-04,1121.68,1191.05,1121.68,1184.22,0
2014-03-05,1188.19,1190.59,1158.4,1182.05,0
2014-03-06,1182.74,1194.94,1129.87,1164.63,0
2014-03-07,1163.07,1179.2,1148.71,1158.87,0
2014-03-11,1153.57,1155.97,1129.04,1132.05,0
2014-03-12,1126.91,1126.91,1098.21,1100.14,0
2014-03-13,1104.49,1111.19,1077.89,1077.89,0
2014-03-14,1064.19,1065.25,1016.01,1062.47,0
2014-03-17,1070.41,1119.24,1063.93,1114.66,0
2014-03-18,1121.6,1164.38,1100.56,1161.26,0
2014-03-19,1160.78,1177.77,1146.5,1155.81,0
2014-03-20,1142.8,1157.19,1136.59,1150.82,0
2014-03-21,1127.52,1136.98,1098.55,1136.21,0
2014-03-24,1135.11,1161.91,1131.46,1131.6,0
2014-03-25,1135.07,1178.29,1127.72,1170.2,0
2014-03-26,1176.45,1208.04,1176.45,1198.89,0
2014-03-27,1193.48,1196.52,1167.7,1179.47,0
2014-03-28,1180.51,1192.84,1172.58,1186.28,0
2014-03-31,1187.6,1226.1,1184.82,1226.1,0
2014-04-01,1227.13,1241.9,1219.49,1235.74,0
